,wind_deg,wind_speed,humidity,pressure,temp_max,temp_min,feels_like,dew_point,temp,predicted
5216,1207.7974853515625,14.90773868560791,83.32229614257812,1013.4541015625,28.176755905151367,29.76857185363769,26.966615676879883,25.349388122558597,28.97010803222656,2
5217,1212.9117431640625,14.861547470092772,83.21500396728516,1013.501708984375,28.01481056213379,29.73039436340332,26.803037643432617,25.28942108154297,28.909454345703125,2
5218,1208.17724609375,14.790279388427734,82.85663604736328,1013.88037109375,27.85993385314941,29.486543655395508,26.5349178314209,25.04568099975586,28.70718002319336,1
5219,1209.9788818359375,14.835918426513672,82.13520812988281,1014.1417846679688,27.881925582885746,29.51371192932129,26.63768196105957,24.78759765625,28.701488494873047,1
5220,1206.1839599609375,14.92993450164795,83.09169006347656,1014.063232421875,27.924718856811523,29.57576942443848,26.684999465942383,25.072547912597656,28.769725799560547,2
5221,1204.5264892578125,14.755404472351074,85.22602844238281,1013.6044311523438,28.135068893432617,29.745332717895508,26.855802536010746,25.68609619140625,28.96838760375977,2
5222,1218.0960693359375,14.957077026367188,83.58687591552734,1013.3048095703124,28.23777961730957,29.86064338684082,26.981447219848636,25.482666015625,28.998455047607425,2
5223,1209.001220703125,14.914657592773438,83.53742980957031,1013.3641357421876,27.92390251159668,29.55360984802246,26.64382743835449,25.16918182373047,28.70798110961914,2
5224,1214.0318603515625,14.866679191589355,83.38883209228516,1013.45458984375,27.74125862121582,29.4904727935791,26.45701789855957,25.07815933227539,28.624298095703125,2
5225,1209.20556640625,14.793357849121094,82.98968505859375,1013.8816528320312,27.565038681030277,29.221174240112305,26.16558265686035,24.80310440063477,28.39873504638672,2
5226,1210.90869140625,14.83668613433838,82.22862243652344,1014.1966552734376,27.564977645874023,29.222352981567383,26.244874954223636,24.513538360595703,28.369407653808597,1
5227,1207.009033203125,14.928159713745115,83.14724731445312,1014.1764526367188,27.584932327270508,29.25785255432129,26.268449783325195,24.766925811767575,28.41361618041992,2
5228,1205.2420654296875,14.750872611999512,85.24612426757812,1013.7802124023438,27.7716121673584,29.40023231506348,26.415185928344727,25.348934173583984,28.587814331054688,2
5229,1218.697998046875,14.949600219726562,83.57452392578125,1013.546875,27.84978675842285,29.48772621154785,26.516340255737305,25.11408233642578,28.59292984008789,2
5230,1209.48681640625,14.90407657623291,83.4962387084961,1013.6756591796876,27.510469436645508,29.1522274017334,26.153749465942383,24.769405364990234,28.27698135375977,2
5231,1214.3995361328125,14.852865219116213,83.32293701171875,1013.8380126953124,27.301443099975582,29.059988021850582,25.94142723083496,24.647518157958984,28.167274475097656,2
5232,1209.4554443359375,14.776225090026855,82.90374755859375,1014.3388671875,27.09792900085449,28.760942459106445,25.62388801574707,24.342044830322266,27.91513442993164,2
5233,1211.041748046875,14.816186904907228,82.1277847290039,1014.7286987304688,27.069658279418945,28.731767654418945,25.67645835876465,24.022624969482425,27.858665466308597,1
5234,1207.0283203125,14.904287338256836,83.03705596923828,1014.7837524414062,27.06051445007324,28.73631858825684,25.67266273498535,24.246826171875,27.875179290771484,2
5235,1205.15087890625,14.72366428375244,85.13251495361328,1014.4625244140624,27.21724510192871,28.84721565246582,25.791364669799805,24.80042266845703,28.021137237548828,2
5236,1218.501953125,14.919137001037598,83.46369934082031,1014.3031616210938,27.26466178894043,28.902746200561523,25.86382484436035,24.538055419921875,27.99749755859375,2
5237,1209.1925048828125,14.870491027832031,83.39464569091797,1014.5040283203124,26.89385414123535,28.534860610961918,25.47189140319824,24.16683578491211,27.652324676513672,2
5238,1214.01513671875,14.816338539123535,83.2372055053711,1014.7360229492188,26.652681350708008,28.40987968444824,25.229589462280277,24.01949691772461,27.512969970703125,2
5239,1208.9901123046875,14.736982345581056,82.84059143066406,1015.30322265625,26.416444778442383,28.077829360961918,24.881498336791992,23.68973922729492,27.23080444335937,2
5240,1210.5062255859375,14.77450466156006,82.09391784667969,1015.7555541992188,26.3549861907959,28.015474319458008,24.902963638305664,23.34727096557617,27.14400863647461,1
5241,1206.4337158203125,14.86048412322998,83.03913116455078,1015.8685913085938,26.31228446960449,27.986764907836918,24.867578506469727,23.549747467041016,27.12997817993164,2
5242,1204.5103759765625,14.678108215332031,85.17704772949219,1015.6001586914062,26.435216903686523,28.064428329467773,24.95428276062012,24.082996368408203,27.24524307250977,2
5243,1217.8287353515625,14.872234344482422,83.55697631835938,1015.4877319335938,26.448713302612305,28.086854934692383,24.99440574645996,23.80168914794922,27.19085693359375,2
5244,1208.501220703125,14.822691917419434,83.54264831542969,1015.7293701171876,26.04399681091309,27.68612098693848,24.56989860534668,23.41297912597656,26.814979553222656,2
5245,1213.3209228515625,14.768132209777832,83.44554138183594,1015.995361328125,25.76907157897949,27.528657913208008,24.29487419128418,23.249610900878903,26.645065307617188,2
5246,1208.30859375,14.688885688781738,83.11439514160156,1016.5894775390624,25.499357223510746,27.16460609436035,23.91401481628418,22.905303955078125,26.33258819580078,2
5247,1209.8536376953125,14.72706699371338,82.43781280517578,1017.0612182617188,25.40484046936035,27.07084846496582,23.90278434753418,22.549747467041016,26.215835571289062,2
5248,1205.826416015625,14.814276695251465,83.45713806152344,1017.1858520507812,25.32966423034668,27.01146507263184,23.83488273620605,22.74057006835937,26.17230987548828,2
5249,1203.9652099609375,14.633726119995115,85.6725082397461,1016.921142578125,25.42081642150879,27.05928611755371,23.88937187194824,23.26355743408203,26.25865173339844,2
5250,1217.362548828125,14.830286026000977,84.13255310058594,1016.8043823242188,25.40337562561035,27.05282020568848,23.897706985473636,22.97332763671875,26.1760368347168,2
5251,1208.1307373046875,14.783796310424805,84.2002182006836,1017.0335083007812,24.96869468688965,26.62424659729004,23.44194221496582,22.57697296142578,25.772708892822266,2
5252,1213.0621337890625,14.732904434204102,84.1861572265625,1017.2789306640624,24.664899826049805,26.44010353088379,23.13633155822754,22.40713882446289,25.576229095458984,2
5253,1208.177734375,14.65794277191162,83.93827056884766,1017.8445434570312,24.367536544799805,26.050626754760746,22.725664138793945,22.057449340820312,25.238182067871094,2
5254,1209.8658447265625,14.701017379760742,83.34426879882812,1018.2799072265624,24.246702194213867,25.93278694152832,22.68551445007324,21.697486877441406,25.096939086914062,2
5255,1205.9969482421875,14.793712615966797,84.44461822509766,1018.3607177734376,24.14662742614746,25.85072898864746,22.589704513549805,21.884742736816406,25.030086517333984,2
5256,1204.3077392578125,14.619223594665527,86.73855590820312,1018.044921875,24.214399337768555,25.877370834350582,22.61738395690918,22.40487670898437,25.094348907470703,2
5257,1217.8902587890625,14.822385787963867,85.27375030517578,1017.8702392578124,24.1751651763916,25.851266860961918,22.60011100769043,22.112361907958984,24.990947723388672,2
5258,1208.855224609375,14.783007621765137,85.41226959228516,1018.03515625,23.720346450805664,25.404638290405277,22.12003517150879,21.714126586914062,24.56821823120117,2
5259,1213.994873046875,14.739704132080078,85.4638671875,1018.2105712890624,23.39811897277832,25.204065322875977,21.79147148132324,21.542659759521484,24.35375213623047,2
5260,1209.3282470703125,14.672758102416992,85.27558898925781,1018.7008056640624,23.084062576293945,24.799806594848636,21.359281539916992,21.191421508789062,23.99917221069336,2
5261,1211.242919921875,14.724228858947754,84.73429870605469,1019.0562744140624,22.94828987121582,24.668825149536133,21.299097061157227,20.829811096191406,23.84288024902344,2
5262,1207.607421875,14.825650215148926,85.87967681884766,1019.0531616210938,22.835039138793945,24.575273513793945,21.184778213500977,21.015151977539062,23.762466430664062,2
5263,1206.157470703125,14.660149574279783,88.21021270751953,1018.650146484375,22.891393661499023,24.592050552368164,21.195497512817383,21.53292465209961,23.814659118652344,2
5264,1219.9833984375,14.872512817382812,86.77290344238281,1018.3858032226562,22.84247398376465,24.55766487121582,21.1628475189209,21.237422943115234,23.70067977905273,2
5265,1211.195068359375,14.842473983764648,86.92919158935547,1018.4592895507812,22.379648208618164,24.104310989379883,20.668954849243164,20.835411071777344,23.26882553100586,2
5266,1216.58251953125,14.808587074279783,86.98831176757812,1018.542236328125,22.051050186157227,23.898496627807617,20.32813835144043,20.65920639038086,23.04665756225586,2
5267,1212.1639404296875,14.75106716156006,86.79682159423828,1018.9398193359376,21.7321834564209,23.49041175842285,19.885225296020508,20.302112579345703,22.68574523925781,2
5268,1214.3250732421875,14.811896324157717,86.24124145507812,1019.2032470703124,21.593080520629883,23.35694694519043,19.81580924987793,19.933364868164062,22.524436950683597,2
5269,1210.933349609375,14.922542572021484,87.3609619140625,1019.109375,21.477880477905277,23.262155532836918,19.693696975708008,20.110164642333984,22.44025039672852,2
5270,1209.7230224609375,14.76605987548828,89.65426635742188,1018.6177978515624,21.5335636138916,23.27882575988769,19.6979923248291,20.617847442626957,22.48983383178711,1
5271,1223.783203125,14.987167358398438,88.16810607910156,1018.2677001953124,21.48512458801269,23.24537467956543,19.660200119018555,20.31060028076172,22.37430953979492,1
5272,1215.2227783203125,14.965530395507812,88.26393127441406,1018.2589111328124,21.0238094329834,22.79386329650879,19.16237068176269,19.89508438110352,21.941879272460938,2
5273,1220.830322265625,14.9396333694458,88.2510757446289,1018.2637939453124,20.69761848449707,22.590673446655277,18.818708419799805,19.703540802001957,21.71999740600586,2
5274,1216.623046875,14.889626502990724,87.9763412475586,1018.5881958007812,20.38190650939941,22.18586540222168,18.373937606811523,19.32919692993164,21.360122680664062,2
5275,1218.9857177734375,14.957440376281738,87.32657623291016,1018.7838134765624,20.246557235717773,22.056196212768555,18.30351829528809,18.94125366210937,21.20047378540039,2
5276,1215.785400390625,15.074478149414062,88.34158325195312,1018.6280517578124,20.13556861877441,21.965585708618164,18.181135177612305,19.09687805175781,21.11845016479492,2
5277,1214.755126953125,14.923746109008787,90.52020263671876,1018.0809326171876,20.19576072692871,21.986669540405277,18.185762405395508,19.581398010253903,21.170574188232425,1
5278,1228.9842529296875,15.14991855621338,88.90999603271484,1017.6820678710938,20.151979446411133,21.957735061645508,18.14876365661621,19.249027252197266,21.057838439941406,2
5279,1220.579833984375,15.132616996765137,88.87313079833984,1017.6316528320312,19.695322036743164,21.51070213317871,17.65204429626465,18.80646514892578,20.628318786621094,2
5280,1226.33154296875,15.1102933883667,88.7197494506836,1017.602294921875,19.373624801635746,21.31182289123535,17.30967140197754,18.58599853515625,20.409343719482425,2
5281,1222.255615234375,15.063074111938477,88.29754638671875,1017.89990234375,19.06212043762207,20.91102409362793,16.866212844848633,18.18095016479492,20.05224227905273,2
5282,1224.7374267578125,15.132858276367188,87.49430847167969,1018.0763549804688,18.9305477142334,20.78493309020996,16.796998977661133,17.760608673095703,19.895118713378903,2
5283,1221.643310546875,15.25104808807373,88.35087585449219,1017.9092407226562,18.82277488708496,20.697359085083008,16.675580978393555,17.88228988647461,19.81525421142578,2
5284,1220.707275390625,15.100634574890137,90.36717224121094,1017.3583374023438,18.885499954223636,20.720834732055664,16.6807918548584,18.33145523071289,19.869064331054688,1
5285,1235.01806640625,15.326292991638184,88.59187316894531,1016.9631958007812,18.843469619750977,20.69353675842285,16.643861770629883,17.962482452392578,19.7574462890625,2
5286,1226.6842041015625,15.307659149169922,88.38832092285156,1016.9238891601562,18.38767433166504,20.24730110168457,16.146589279174805,17.482254028320312,19.328384399414062,2
5287,1232.4949951171875,15.283194541931152,88.06785583496094,1016.9126586914062,18.06587791442871,20.048303604125977,15.802919387817385,17.22325897216797,19.109119415283203,2
5288,1228.46826171875,15.233051300048828,87.47938537597656,1017.2352294921876,17.753232955932617,19.64640998840332,15.357343673706056,16.779033660888672,18.75092315673828,2
5289,1230.9891357421875,15.299160957336426,86.51191711425781,1017.4429931640624,17.619443893432617,19.518205642700195,15.285093307495115,16.319114685058594,18.591842651367188,2
5290,1227.9251708984375,15.412954330444336,87.20750427246094,1017.3130493164062,17.508319854736328,19.42744255065918,15.159639358520508,16.40102767944336,18.509113311767575,2
5291,1227.01123046875,15.257476806640623,89.0672836303711,1016.8048095703124,17.566547393798828,19.446653366088867,15.15976905822754,16.810516357421875,18.55911636352539,2
5292,1241.3370361328125,15.477442741394045,87.14110565185547,1016.4572143554688,17.51886749267578,19.41399574279785,15.116666793823242,16.402202606201172,18.442737579345703,2
5293,1233.011962890625,15.452548027038574,86.79344177246094,1016.4697265625,17.056285858154297,18.96132469177246,14.612096786499023,15.883243560791016,18.00796127319336,2
5294,1238.8262939453125,15.421314239501951,86.33674621582031,1016.5139770507812,16.726593017578125,18.754831314086918,14.260004043579102,15.58639907836914,17.78204345703125,2
5295,1234.798583984375,15.3639554977417,85.62095642089844,1016.89501953125,16.404993057250977,18.34441947937012,13.804868698120115,15.105480194091797,17.416275024414062,2
5296,1237.3150634765625,15.422470092773438,84.53607177734375,1017.16357421875,16.26124382019043,18.20673179626465,13.721963882446287,14.61028289794922,17.24875259399414,2
5297,1234.2445068359375,15.528365135192873,85.12503814697266,1017.0961303710938,16.139236450195312,18.105588912963867,13.58479118347168,14.658615112304688,17.15676498413086,2
5298,1233.322265625,15.364755630493164,86.8897933959961,1016.6513061523438,16.185752868652344,18.113603591918945,13.57219123840332,15.03647232055664,17.196765899658203,2
5299,1247.63916015625,15.57643222808838,84.88095092773438,1016.3673706054688,16.125642776489258,18.06902503967285,13.515424728393556,14.598735809326172,17.069721221923828,2
5300,1239.305419921875,15.543170928955078,84.46359252929688,1016.4430541992188,15.650032043457031,17.60381507873535,12.996355056762695,14.052799224853516,16.62371826171875,2
